,Date,Open,High,Low,Close,Adj Close,Volume
2060,2010-04-06,43.505001,44.150002,43.34,43.665001000000004,33.726727000000004,21875400
2061,2010-04-07,43.775002,43.849998,42.455002,42.965,33.186039,26689400
2062,2010-04-08,42.549999,43.064999,42.134997999999996,43.025002,33.232395000000004,21001000
2063,2010-04-09,43.334998999999996,43.470001,42.25,42.834998999999996,33.085625,19509600
2064,2010-04-12,42.494999,42.985001000000004,42.009997999999996,42.200001,32.595177,20818600
2065,2010-04-13,42.110001000000004,42.494999,41.709998999999996,42.384997999999996,32.796341,20826000
2066,2010-04-14,42.834998999999996,43.049999,42.450001,42.68,33.024609000000005,16482800
2067,2010-04-15,42.505001,42.674999,42.02,42.110001000000004,32.583557,13877400
2068,2010-04-16,41.790001000000004,42.064999,40.34,40.59,31.407419,29730000
2069,2010-04-19,40.154999,40.634997999999996,39.349998,40.400002,31.260408,27287000
2070,2010-04-20,40.849998,41.099998,40.384997999999996,40.400002,31.260408,19248400
2071,2010-04-21,40.494999,40.525002,38.27,39.205002,30.335745000000003,50810200
2072,2010-04-22,38.860001000000004,40.279999,38.599998,40.25,31.144334999999998,32155400
2073,2010-04-23,40.41,40.459998999999996,39.459998999999996,39.779999,30.780663,26852400
2074,2010-04-26,40.139998999999996,40.830002,40.09,40.200001,31.105652000000003,19466800
2075,2010-04-27,39.599998,39.599998,37.849998,38.075001,29.461384000000002,38098800
2076,2010-04-28,38.549999,38.82,37.665001000000004,38.244999,29.592921999999998,26550800
2077,2010-04-29,38.5,39.084998999999996,38.380001,38.860001000000004,30.068797999999997,27931600
2078,2010-04-30,39.23,39.34,37.549999,37.764998999999996,29.221515999999998,24533200
2079,2010-05-03,37.799999,38.134997999999996,36.009997999999996,36.869999,28.528982,35163400
2080,2010-05-04,35.939999,35.945,34.700001,35.244999,27.271608,43716600
2081,2010-05-05,33.990002000000004,36.215,33.955002,35.220001,27.252264,45503000
2082,2010-05-06,35.25,36.349998,32.5,34.514998999999996,26.706754999999998,54964800
2083,2010-05-07,34.959998999999996,35.060001,32.615002000000004,33.794998,26.149635,63805800
2084,2010-05-10,35.48,36.744999,35.195,36.25,28.049246000000004,39485200
2085,2010-05-11,35.564999,36.23,35.099998,35.119999,27.174881,37039400
2086,2010-05-12,35.785,36.549999,35.564999,36.5,28.242689000000002,55750800
2087,2010-05-13,36.575001,36.830002,35.689999,35.855,27.743608000000002,29487600
2088,2010-05-14,35.035,35.32,33.950001,34.860001000000004,26.973703000000004,30749800
2089,2010-05-17,34.665001000000004,34.895,33.029999,33.985001000000004,26.296661,39625600
2090,2010-05-18,34.720001,35.48,33.595001,33.674999,26.056784,38001600
2091,2010-05-19,33.080002,34.139998999999996,32.615002000000004,33.845001,26.188332,41645800
2092,2010-05-20,32.830002,32.950001,31.594998999999998,31.809998999999998,24.613701000000002,56704000
2093,2010-05-21,31.385,33.924999,31.344998999999998,33.505001,25.925247,53901000
2094,2010-05-24,33.66,34.040001000000004,32.744999,32.779999,25.364256,31852000
2095,2010-05-25,31.709999,33.880001,31.385,33.810001,26.161251,44195200
2096,2010-05-26,34.970001,35.0,33.25,33.294998,25.762747,36043200
2097,2010-05-27,34.689999,35.549999,34.259997999999996,35.535,27.496004,30256600
2098,2010-05-28,35.575001,35.674999,34.625,35.025002,27.101378999999998,23558000
2099,2010-06-01,34.564999,34.744999,33.224998,33.244999,25.724056,26207000
2100,2010-06-02,33.525002,34.52,33.02,34.509997999999996,26.702881,23713600
2101,2010-06-03,34.849998,34.860001000000004,32.505001,33.084998999999996,25.600260000000002,33401800
2102,2010-06-04,32.099998,32.720001,31.26,31.405001000000002,24.300325,29964200
2103,2010-06-07,31.4,31.495001000000002,29.120001000000002,29.33,22.694742,44684800
2104,2010-06-08,29.540001,30.77,29.424999,30.74,23.785763,44871000
2105,2010-06-09,31.450001,31.945,30.125,30.375,23.503335999999997,32151400
2106,2010-06-10,31.32,32.224998,31.280001000000002,32.18,24.9,27765600
2107,2010-06-11,32.044998,32.77,31.85,32.465,25.120518,22096800
2108,2010-06-14,33.43,33.544998,32.615002000000004,32.630001,25.248198000000002,23427000
2109,2010-06-15,33.009997999999996,33.575001,32.439999,33.525002,25.940720000000002,19932400
2110,2010-06-16,33.080002,33.880001,32.875,33.514998999999996,25.932980999999998,18941600
2111,2010-06-17,33.375,33.474998,32.310001,32.904999,25.460978,22525800
2112,2010-06-18,32.935001,33.139998999999996,32.584998999999996,32.950001,25.4958,19768000
2113,2010-06-21,34.605,34.994999,33.880001,34.040001000000004,26.339207000000002,39983800
2114,2010-06-22,34.130001,34.150002,32.505001,32.595001,25.221107,26925800
2115,2010-06-23,32.465,32.759997999999996,31.450001,32.529999,25.170815,29363800
2116,2010-06-24,32.41,32.529999,31.674999,31.719998999999998,24.544054,24658000
2117,2010-06-25,31.885,33.419998,31.59,33.285,25.755014000000003,34024600
2118,2010-06-28,33.07,33.165001000000004,32.125,32.330002,25.016061999999998,28057000
2119,2010-06-29,31.389999,31.709999,30.245001000000002,30.535,23.627136,28802400
2120,2010-06-30,30.610001,30.85,29.455,29.565001000000002,22.876579,27159400
2121,2010-07-01,29.594998999999998,30.125,28.355,29.09,22.509037,36089600
2122,2010-07-02,29.635,29.83,28.940001000000002,29.27,22.648315,20193400
2123,2010-07-06,30.299999,30.844998999999998,29.190001000000002,29.594998999999998,22.899792,25534000
2124,2010-07-07,29.940001000000002,31.48,29.620001000000002,31.48,24.358351000000003,28123000
2125,2010-07-08,31.875,32.185001,31.08,31.58,24.43573,25789000
2126,2010-07-09,31.565001000000002,33.07,31.445,32.990002000000004,25.526751,23761000
2127,2010-07-12,32.630001,32.720001,31.280001000000002,31.610001,24.458948,33955800
2128,2010-07-13,32.375,32.48,31.610001,32.060001,24.925423000000002,23331800
2129,2010-07-14,31.865,32.360001000000004,31.5,31.83,24.746609,21064200
2130,2010-07-15,31.870001000000002,31.879998999999998,30.92,31.584999,24.556126000000003,22153800
2131,2010-07-16,31.315001000000002,31.475,29.955,30.040001,23.354951999999997,27888200
2132,2010-07-19,30.235001,30.715,30.004998999999998,30.43,23.658159,17759200
2133,2010-07-20,30.33,32.564999,30.23,32.16,25.00317,33648000
2134,2010-07-21,33.790001000000004,34.18,32.720001,33.029999,25.679555999999998,45624000
2135,2010-07-22,33.985001000000004,34.985001000000004,33.875,34.389998999999996,26.736908000000003,37867600
2136,2010-07-23,34.560001,35.689999,34.375,35.540001000000004,27.630983,29995800
2137,2010-07-26,35.415001000000004,35.900002,35.025002,35.619999,27.693185999999997,19800400
2138,2010-07-27,35.794998,36.0,34.310001,34.915001000000004,27.145072999999996,26535800
2139,2010-07-28,34.73,35.790001000000004,34.709998999999996,35.189999,27.358878999999998,23496600
2140,2010-07-29,35.645,36.244999,35.009997999999996,35.369999,27.498814000000003,23594600
2141,2010-07-30,34.685001,35.884997999999996,34.674999,35.77,27.809801,22311200
2142,2010-08-02,36.605,37.564999,36.540001000000004,37.400002,29.077068,26051200
2143,2010-08-03,37.07,37.240002000000004,36.525002,37.014998999999996,28.777742,18131600
2144,2010-08-04,37.18,37.630001,36.584998999999996,37.5,29.154815999999997,20303400
2145,2010-08-05,37.424999,37.424999,36.544998,37.035,28.793293,19302000
2146,2010-08-06,36.709998999999996,38.125,36.695,37.305,29.003211999999998,23549600
2147,2010-08-09,37.654999,37.799999,37.014998999999996,37.365002000000004,29.04986,10716400
2148,2010-08-10,36.5,36.904999,36.099998,36.605,28.458988,20412600
2149,2010-08-11,35.404999,35.575001,34.75,35.02,27.226707,23780200
2150,2010-08-12,34.715,35.66,34.57,35.195,27.362757000000002,18910400
2151,2010-08-13,34.955002,35.244999,34.709998999999996,35.035,27.238373,12844600
2152,2010-08-16,35.435001,35.845001,35.16,35.314999,27.456059999999997,12696200
2153,2010-08-17,36.264998999999996,37.0,36.154999,36.415001000000004,28.311262,19482600
2154,2010-08-18,36.355,36.924999,36.02,36.610001000000004,28.462873,13784800
2155,2010-08-19,36.57,37.150002,35.799999,36.044998,28.023602,19734200
2156,2010-08-20,35.625,35.875,35.130001,35.685001,27.743721,19826800
2157,2010-08-23,36.044998,36.075001,35.105,35.18,27.351101,12743000
2158,2010-08-24,34.154999,34.18,33.259997999999996,33.525002,26.064401999999998,30520800
2159,2010-08-25,33.169998,33.435001,32.855,33.330002,25.912792,26784400
2160,2010-08-26,34.150002,34.494999,33.549999,33.555,26.08773,24091800
2161,2010-08-27,34.224998,35.634997999999996,33.75,35.599998,27.677637,27349200
2162,2010-08-30,35.544998,35.970001,35.174999,35.18,27.351101,16481200
2163,2010-08-31,34.935001,36.490002000000004,34.935001,35.994999,27.984732,24595000
2164,2010-09-01,36.990002000000004,38.169998,36.865002000000004,38.095001,29.617401,30597000
2165,2010-09-02,37.955002,38.549999,37.595001,38.48,29.916725,19169800
2166,2010-09-03,39.16,39.48,38.895,39.275002,30.534801,21550800
2167,2010-09-07,38.685001,39.400002,38.200001,38.93,30.266581,19601200
2168,2010-09-08,39.200001,40.0,39.025002,39.57,30.764153000000004,20212200
2169,2010-09-09,39.77,39.884997999999996,38.75,39.080002,30.383215000000003,19120800
2170,2010-09-10,39.07,39.764998999999996,38.900002,39.654999,30.830236,14899800
2171,2010-09-13,40.294998,41.209998999999996,40.23,40.889998999999996,31.790415000000003,20102000
2172,2010-09-14,40.625,41.25,40.349998,40.720001,31.658240999999997,18028000
2173,2010-09-15,40.470001,40.73,40.009997999999996,40.700001,31.642698,19964400
2174,2010-09-16,40.584998999999996,41.285,40.575001,40.865002000000004,31.770969,15415800
2175,2010-09-17,41.174999,41.174999,40.564999,40.860001000000004,31.767096000000002,14111200
2176,2010-09-20,41.064999,41.884997999999996,40.935001,41.674999,32.400715000000005,21590800
2177,2010-09-21,41.724998,41.740002000000004,40.48,41.494999,32.260765,22772400
2178,2010-09-22,41.805,42.674999,41.755001,42.255001,32.851643,21400000
2179,2010-09-23,41.575001,42.619999,40.970001,42.115002000000004,32.742798,23050400
2180,2010-09-24,43.005001,43.735001000000004,42.884997999999996,43.305,33.667976,19509600
2181,2010-09-27,43.244999,43.645,42.884997999999996,43.279999,33.648537,13933000
2182,2010-09-28,43.334998999999996,43.669998,42.404999,43.514998999999996,33.831234,21403200
2183,2010-09-29,43.470001,43.959998999999996,42.830002,43.099998,33.508602,19218400
2184,2010-09-30,43.494999,43.625,42.119999,42.695,33.193721999999994,21657400
2185,2010-10-01,43.474998,44.645,43.185001,44.564999,34.647587,31267400
2186,2010-10-04,44.220001,44.294998,43.334998999999996,43.615002000000004,33.908997,23296000
2187,2010-10-05,44.355,45.900002,44.305,45.59,35.444477,26483600
2188,2010-10-06,45.75,47.18,45.724998,46.810001,36.392986,27311600
2189,2010-10-07,46.814999,46.935001,44.924999,45.700001,35.529999,26884000
2190,2010-10-08,46.154999,47.955002,46.0,47.755001,37.127674,27166200
2191,2010-10-11,47.830002,48.285,47.325001,47.689999,37.077148,15010200
2192,2010-10-12,47.400002,47.794998,46.455002,47.715,37.096581,21155000
2193,2010-10-13,48.279999,49.959998999999996,48.224998,49.540001000000004,38.636913,30389200
2194,2010-10-14,49.580002,50.169998,49.084998999999996,49.494999,38.601822,30962600
2195,2010-10-15,49.529999,49.674999,48.355,49.025002,38.235264,25348200
2196,2010-10-18,48.32,48.689999,47.849998,48.150002,37.55283,19346600
2197,2010-10-19,46.424999,47.294998,46.0,46.360001000000004,36.156784,29124200
2198,2010-10-20,46.985001000000004,48.119999,46.705002,47.674999,37.182369,21106000
2199,2010-10-21,49.525002,49.825001,47.209998999999996,48.215,37.603531,35780400
2200,2010-10-22,48.23,48.275002,46.509997999999996,47.025002,36.675438,21000800
2201,2010-10-25,48.5,48.919998,47.775002,48.035,37.463139,20121200
2202,2010-10-26,47.490002000000004,49.209998999999996,47.25,49.139998999999996,38.324959,21036200
2203,2010-10-27,47.970001,48.200001,47.02,47.75,37.240868,23445600
2204,2010-10-28,48.494999,48.75,47.674999,47.744999,37.236954,19997200
2205,2010-10-29,47.395,47.674999,47.0,47.395,36.963997,16744400
2206,2010-11-01,48.275002,48.299999,47.505001,48.119999,37.529441999999996,17677200
2207,2010-11-02,48.695,49.125,48.305,48.830002,38.083168,21242600
2208,2010-11-03,48.799999,48.924999,47.525002,48.544998,37.860901,23248600
2209,2010-11-04,50.02,51.974998,49.924999,51.945,40.5126,34467000
2210,2010-11-05,51.5,53.535,51.48,52.419998,40.883057,27409800
2211,2010-11-08,52.145,52.855,51.605,52.639998999999996,41.054629999999996,14835600
2212,2010-11-09,53.91,54.255001,50.959998999999996,51.325001,40.029064,39251600
2213,2010-11-10,51.34,52.240002000000004,50.310001,52.165001000000004,40.684181,28535800
2214,2010-11-11,52.799999,54.055,52.325001,54.005001,42.119225,27264200
2215,2010-11-12,52.77,53.349998,51.110001000000004,51.959998999999996,40.524315,32590800
2216,2010-11-15,51.950001,52.240002000000004,50.91,51.0,39.775593,19377200
2217,2010-11-16,49.735001000000004,49.900002,48.009997999999996,48.805,38.063683000000005,44192400
2218,2010-11-17,48.525002,49.66,48.285,48.419998,37.763405,22587200
2219,2010-11-18,49.845001,50.740002000000004,49.775002,49.924999,38.93718,22936800
2220,2010-11-19,49.349998,50.965,48.900002,50.900002,39.697590000000005,22304200
2221,2010-11-22,50.220001,51.25,49.994999,51.005001,39.779491,19816600
2222,2010-11-23,50.0,50.044998,48.965,49.349998,38.488731,22066000
2223,2010-11-24,49.834998999999996,50.625,49.599998,50.360001000000004,39.276447,15920400
2224,2010-11-26,49.639998999999996,49.645,48.895,48.959998999999996,38.184554999999996,9738200
2225,2010-11-29,48.785,50.799999,48.174999,50.650002,39.502621000000005,26020600
2226,2010-11-30,50.049999,51.59,49.855,50.66,39.510433,25585800
2227,2010-12-01,52.064999,52.785,51.525002,52.744999,41.136528000000006,21414000
2228,2010-12-02,52.75,54.125,52.75,53.82,41.974937,22373400
2229,2010-12-03,53.435001,54.715,53.435001,54.474998,42.485775,17262600
2230,2010-12-06,54.485001000000004,55.950001,54.474998,54.950001,42.856243,22987200
2231,2010-12-07,56.540001000000004,57.119999,55.169998,55.314999,43.140915,25401200
2232,2010-12-08,55.529999,55.775002,53.349998,54.299999,42.349297,27089800
2233,2010-12-09,55.959998999999996,56.0,54.82,55.330002,43.152607,19798800
2234,2010-12-10,55.889998999999996,56.52,55.150002,56.435001,44.014416,17366200
2235,2010-12-13,57.57,58.700001,57.200001,57.764998999999996,45.051693,20016200
2236,2010-12-14,57.98,58.025002,57.005001,57.41,44.77483,17135600
2237,2010-12-15,56.799999,57.349998,55.91,56.025002,43.694649,19755000
2238,2010-12-16,56.215,56.224998,54.875,55.720001,43.848103,16599600
2239,2010-12-17,56.115002000000004,56.950001,56.009997999999996,56.855,44.741283,20282000
2240,2010-12-20,57.645,57.93,56.965,57.02,44.871132,13788800
2241,2010-12-21,57.830002,58.189999,57.189999,58.099998,45.721001,11555200
2242,2010-12-22,58.605,58.674999,57.889998999999996,58.195,45.795761,11500400
2243,2010-12-23,57.834998999999996,59.084998999999996,57.740002000000004,59.084998999999996,46.496143,11411200
2244,2010-12-27,58.584998999999996,59.720001,58.529999,59.305,46.669277,11185200
2245,2010-12-28,59.814999,59.860001000000004,58.84,59.139998999999996,46.539429,8346000
2246,2010-12-29,59.52,59.709998999999996,59.145,59.575001,46.881741,7734600
2247,2010-12-30,59.919998,60.389998999999996,59.459998999999996,59.474998,46.803051,8232600
2248,2010-12-31,59.595001,60.220001,59.285,60.044998,47.25161,6976800
2249,2011-01-03,60.845001,61.25,59.575001,59.790001000000004,47.050945,16915200
2250,2011-01-04,59.700001,60.125,57.525002,59.375,46.72435,29234800
2251,2011-01-05,58.695,59.424999,57.950001,59.174999,46.566967,20456600
2252,2011-01-06,59.16,59.195,57.564999,58.040001000000004,45.673786,19211200
2253,2011-01-07,58.25,58.974998,57.665001000000004,58.735001000000004,46.220726,20664600
2254,2011-01-10,58.744999,59.669998,57.775002,59.48,46.806988,16834000
2255,2011-01-11,60.369999,60.990002000000004,59.775002,60.900002,47.924438,17182600
2256,2011-01-12,61.044998,61.345001,60.650002,60.919998,48.137783,17112200
2257,2011-01-13,60.985001000000004,60.990002000000004,58.945,59.035,46.648289,17084400
2258,2011-01-14,59.025002,59.415001000000004,58.375,59.174999,46.758919,18427800
2259,2011-01-18,59.424999,59.744999,58.790001000000004,59.299999,46.857681,12330200
2260,2011-01-19,59.810001,59.834998999999996,57.349998,57.580002,45.498577000000004,18815600
2261,2011-01-20,55.490002000000004,55.720001,54.575001,55.450001,43.815506,35536200
2262,2011-01-21,55.215,55.689999,54.055,54.200001,42.827766,25499400
2263,2011-01-24,54.095001,55.654999,53.869999,54.235001000000004,42.855419,20703600
2264,2011-01-25,53.060001,53.724998,52.305,53.215,42.04945,31685400
2265,2011-01-26,53.165001000000004,55.400002,53.105,55.16,43.586346,26181200
2266,2011-01-27,55.810001,55.810001,53.255001,53.830002,42.535412,27221200
2267,2011-01-28,53.610001000000004,54.285,52.825001,53.084998999999996,41.946723999999996,21895800
2268,2011-01-31,53.744999,54.5,53.450001,54.375,42.966057,21833200
2269,2011-02-01,55.275002,57.105,55.125,57.035,45.067935999999996,48860200
2270,2011-02-02,56.860001000000004,57.59,55.939999,56.259997999999996,44.455546999999996,16916600
2271,2011-02-03,56.169998,57.029999,55.0,56.889998999999996,44.953358,14760500
2272,2011-02-04,57.360001000000004,57.41,56.209998999999996,56.759997999999996,44.850632,12884800
2273,2011-02-07,57.360001000000004,57.639998999999996,55.549999,55.619999,43.949818,17369600
2274,2011-02-08,56.09,56.169998,55.049999,55.639998999999996,43.965626,15319500
2275,2011-02-09,55.099998,55.630001,53.450001,53.889998999999996,42.582817,18149200
2276,2011-02-10,52.990002000000004,54.349998,52.759997999999996,53.619999,42.369469,14835700
2277,2011-02-11,53.279999,53.970001,53.0,53.52,42.290447,12345900
2278,2011-02-14,54.360001000000004,56.25,54.349998,56.139998999999996,44.360721999999996,18232700
2279,2011-02-15,55.990002000000004,56.43,54.439999,54.650002,43.183353000000004,14092300
2280,2011-02-16,54.939999,55.490002000000004,54.189999,55.43,43.799702,14346600
2281,2011-02-17,55.639998999999996,55.639998999999996,54.490002000000004,55.240002000000004,43.649559,12767100
2282,2011-02-18,55.060001,55.139998999999996,52.790001000000004,52.950001,41.84005,19540100
2283,2011-02-22,51.380001,52.23,50.029999,50.380001,39.809284000000005,27564100
2284,2011-02-23,50.220001,51.549999,49.599998,51.009997999999996,40.307091,23349800
2285,2011-02-24,51.220001,52.57,50.700001,51.860001000000004,40.97876,21900800
2286,2011-02-25,52.91,53.049999,52.0,52.450001,41.444953999999996,15065500
2287,2011-02-28,53.099998,53.5,51.950001,52.950001,41.84005,12966500
2288,2011-03-01,53.130001,53.349998,51.560001,51.619999,40.789103999999995,15307100
2289,2011-03-02,51.299999,52.43,51.009997999999996,51.98,41.073582,11864600
2290,2011-03-03,52.91,53.110001000000004,51.830002,52.400002,41.405449,14694400
2291,2011-03-04,52.740002000000004,52.959998999999996,51.060001,51.709998999999996,40.860217999999996,16102200
2292,2011-03-07,51.98,52.32,49.599998,50.139998999999996,39.619644,18786200
2293,2011-03-08,50.200001,50.950001,48.610001000000004,50.110001000000004,39.595932,21294000
2294,2011-03-09,50.48,50.509997999999996,48.16,48.450001,38.284233,29047600
2295,2011-03-10,47.130001,49.080002,46.200001,47.790001000000004,37.762722,35904500
2296,2011-03-11,47.439999,49.860001000000004,47.279999,49.48,39.098122,22207900
2297,2011-03-14,49.060001,49.490002000000004,48.169998,48.93,38.663528,20545700
2298,2011-03-15,47.0,51.869999,46.529999,51.43,40.638973,44575400
2299,2011-03-16,52.389998999999996,52.470001,49.07,50.290001000000004,39.738163,31736900
2300,2011-03-17,51.93,52.650002,51.07,52.0,41.089382,22456500
2301,2011-03-18,53.099998,53.290001000000004,51.610001000000004,51.779999,40.915531,20574100
2302,2011-03-21,52.459998999999996,52.75,51.700001,52.43,41.429153,16321100
2303,2011-03-22,52.400002,52.650002,51.209998999999996,52.279999,41.310627000000004,15952500
2304,2011-03-23,53.0,55.189999,52.580002,54.880001,43.365097,27179400
2305,2011-03-24,55.25,55.25,53.439999,54.34,42.938396000000004,21327900
2306,2011-03-25,54.41,55.18,54.049999,54.549999,43.10434,14653400
2307,2011-03-28,54.98,55.650002,53.82,54.080002,42.732956,17715700
2308,2011-03-29,53.950001,54.540001000000004,53.450001,54.299999,42.906791999999996,17503100
2309,2011-03-30,55.139998999999996,55.310001,53.759997999999996,55.240002000000004,43.649559,18449500
2310,2011-03-31,55.009997999999996,56.27,55.0,55.549999,43.894505,15964400
2311,2011-04-01,55.459998999999996,55.68,54.41,55.080002,43.523129,15255100
2312,2011-04-04,55.959998999999996,56.400002,55.290001000000004,55.77,44.068356,13291600
2313,2011-04-05,55.279999,57.34,55.110001000000004,56.610001000000004,44.732098,17431100
2314,2011-04-06,57.860001000000004,58.23,56.139998999999996,56.25,44.447643,18797700
2315,2011-04-07,56.68,57.68,56.299999,57.439999,45.387966,17407900
2316,2011-04-08,58.57,58.75,56.990002000000004,57.23,45.222034,16917200
2317,2011-04-11,57.23,57.599998,55.060001,55.439999,43.807602,18339800
2318,2011-04-12,54.25,54.48,53.02,53.700001,42.432682,20264600
2319,2011-04-13,53.84,53.98,51.959998999999996,52.310001,41.527664,21403700
2320,2011-04-14,52.130001,53.080002,51.810001,51.93,41.22599,19114100
2321,2011-04-15,51.720001,52.110001000000004,50.860001000000004,51.169998,40.622634999999995,23185800
2322,2011-04-18,50.540001000000004,51.509997999999996,49.709998999999996,50.610001000000004,40.178082,22052000
2323,2011-04-19,51.419998,51.950001,50.529999,51.720001,41.059273,21864200
2324,2011-04-20,54.689999,54.900002,53.049999,53.299999,42.313598999999996,29024600
2325,2011-04-21,53.959998999999996,55.0,53.779999,54.84,43.536167,16066800
2326,2011-04-25,54.939999,55.790001000000004,54.150002,54.790001000000004,43.496479,15220200
2327,2011-04-26,55.209998999999996,56.130001,54.209998999999996,55.889998999999996,44.369747,16700000
2328,2011-04-27,55.169998,56.169998,54.130001,56.169998,44.592026000000004,21256000
2329,2011-04-28,55.799999,56.490002000000004,54.360001000000004,54.919998,43.599678000000004,18222200
2330,2011-04-29,55.02,55.639998999999996,54.34,55.02,43.67907,12927300
2331,2011-05-02,55.119999,55.57,54.0,54.34,43.139229,16638800
2332,2011-05-03,54.419998,54.689999,52.34,53.200001,42.234207,24202400
2333,2011-05-04,53.009997999999996,53.049999,50.540001000000004,51.139998999999996,40.598827,29908900
2334,2011-05-05,50.099998,51.099998,49.41,49.849998,39.574726,26306100
2335,2011-05-06,51.419998,51.77,49.84,50.169998,39.828758,18842200
2336,2011-05-09,51.029999,52.099998,50.360001000000004,51.880001,41.186302000000005,16249100
2337,2011-05-10,52.25,52.299999,51.290001000000004,51.610001000000004,40.971951000000004,15408500
2338,2011-05-11,50.650002,50.669998,48.02,48.27,38.695278,30283700
2339,2011-05-12,48.150002,49.389998999999996,47.599998,48.720001,39.056015,26876600
2340,2011-05-13,49.220001,49.5,47.68,48.27,38.695278,20209000
2341,2011-05-16,48.369999,49.299999,47.130001,47.349998,37.95776,24495400
2342,2011-05-17,47.080002,47.549999,46.060001,46.830002,37.54092,34615200
2343,2011-05-18,47.279999,48.919998,47.200001,48.619999,38.975857,28788700
2344,2011-05-19,48.720001,48.779999,47.66,47.970001,38.4548,20672800
2345,2011-05-20,48.139998999999996,49.169998,47.200001,48.380001,38.78347,24753600
2346,2011-05-23,46.939999,47.900002,46.669998,47.419998,38.013892999999996,20245700
2347,2011-05-24,48.330002,49.189999,48.099998,48.82,39.136181,22216700
2348,2011-05-25,49.130001,50.5,49.0,49.98,40.06609,24763800
2349,2011-05-26,50.299999,51.0,49.810001,50.389998999999996,40.39476,20937000
2350,2011-05-27,51.380001,51.900002,51.099998,51.73,41.468971,17435100
2351,2011-05-31,52.400002,52.700001,50.77,51.639998999999996,41.396828,24328400
2352,2011-06-01,51.639998999999996,51.869999,49.189999,49.380001,39.58511,25250800
2353,2011-06-02,49.900002,50.470001,48.900002,49.779999,39.90575,20878700
2354,2011-06-03,48.900002,50.5,48.400002,49.93,40.026001,18868400
2355,2011-06-06,50.349998,51.07,49.509997999999996,49.790001000000004,39.913776,20563500
2356,2011-06-07,50.439999,50.599998,49.740002000000004,49.759997999999996,39.889736,15027100
2357,2011-06-08,49.259997999999996,49.73,48.52,48.82,39.136181,18163900
2358,2011-06-09,48.720001,50.400002,48.509997999999996,49.849998,39.961876000000004,16477400
2359,2011-06-10,49.400002,49.830002,48.689999,48.93,39.224369,17504100
2360,2011-06-13,49.16,49.299999,47.549999,48.330002,38.743373999999996,17501100
2361,2011-06-14,49.209998999999996,50.380001,48.959998999999996,49.880001,39.985928,19834300
2362,2011-06-15,49.610001000000004,49.84,48.09,48.529999,38.903713,23592600
2363,2011-06-16,47.959998999999996,48.66,47.060001,47.849998,38.358593,22437600
2364,2011-06-17,48.619999,48.799999,47.5,47.93,38.422729,17351400
2365,2011-06-20,47.549999,48.279999,47.369999,47.41,38.005875,18374600
2366,2011-06-21,48.049999,49.380001,47.98,49.240002000000004,39.472881,17224300
2367,2011-06-22,49.200001,49.900002,48.830002,48.860001000000004,39.168255,15309500
2368,2011-06-23,47.84,49.060001,47.110001000000004,48.939999,39.232388,21665900
2369,2011-06-24,49.450001,49.650002,48.189999,48.43,38.823544,17760800
2370,2011-06-27,48.130001,48.830002,47.400002,48.689999,39.031963,14089500
2371,2011-06-28,48.91,50.459998999999996,48.700001,50.439999,40.434849,19061200
2372,2011-06-29,51.080002,52.619999,50.849998,51.619999,41.380787,24492700
2373,2011-06-30,51.939999,53.419998,51.880001,52.900002,42.406890999999995,24250800
2374,2011-07-01,52.849998,53.5,51.970001,53.5,42.887878,17077900
2375,2011-07-05,53.52,53.98,53.150002,53.619999,42.98407,15679500
2376,2011-07-06,53.0,53.810001,52.759997999999996,53.52,42.903908,13638200
2377,2011-07-07,54.779999,56.119999,54.459998999999996,55.490002000000004,44.483143,23570400
2378,2011-07-08,54.619999,55.240002000000004,54.16,55.119999,44.186527000000005,17860500
2379,2011-07-11,53.880001,54.209998999999996,53.02,53.299999,42.727551,19934500
2380,2011-07-12,53.099998,55.080002,53.049999,54.080002,43.352829,18354100
2381,2011-07-13,54.610001000000004,55.889998999999996,54.380001,54.889998999999996,44.206509000000004,17646900
2382,2011-07-14,55.299999,55.5,54.0,54.25,43.691086,16542800
2383,2011-07-15,54.759997999999996,55.400002,54.57,55.34,44.568928,13696700
2384,2011-07-18,55.189999,55.950001,54.630001,55.049999,44.335381,14714300
2385,2011-07-19,56.0,56.380001,55.650002,56.299999,45.342083,12827500
2386,2011-07-20,56.459998999999996,56.5,55.470001,55.919998,45.036034,14056600
2387,2011-07-21,55.939999,56.68,54.77,55.34,44.568928,18476900
2388,2011-07-22,55.43,55.810001,54.91,55.669998,44.834697999999996,11615200
2389,2011-07-25,55.169998,55.959998999999996,54.860001000000004,55.459998999999996,44.665569,9494300
2390,2011-07-26,56.07,56.779999,55.43,56.080002,45.164902000000005,15921600
2391,2011-07-27,55.639998999999996,56.32,54.259997999999996,54.450001,43.852154,13723100
2392,2011-07-28,54.349998,54.939999,54.0,54.040001000000004,43.521957,11699500
2393,2011-07-29,53.16,53.830002,52.18,52.959998999999996,42.652164,15667400
2394,2011-08-01,54.380001,54.549999,52.419998,53.169998,42.821274,12944100
2395,2011-08-02,52.700001,53.700001,51.419998,51.439999,41.427994,14370800
2396,2011-08-03,51.400002,51.860001000000004,49.5,50.650002,40.791763,19387000
2397,2011-08-04,49.330002,49.41,46.779999,46.799999,37.691109000000004,27257000
2398,2011-08-05,47.68,48.459998999999996,44.029999,45.990002000000004,37.038754,31096600
