,Date,Open,High,Low,Close,Adj Close,Volume
1200,2006-11-01,9.36,9.89,9.31,9.6425,9.6425,4780800
1201,2006-11-02,9.6,9.68,9.3775,9.655,9.655,2133600
1202,2006-11-03,9.695,9.73,9.435,9.545,9.545,1178000
1203,2006-11-06,9.57,9.8375,9.57,9.695,9.695,2399200
1204,2006-11-07,9.715,9.835,9.7,9.7775,9.7775,1446400
1205,2006-11-08,9.7525,9.9375,9.735,9.9225,9.9225,1422000
1206,2006-11-09,9.9075,10.2925,9.81,10.2875,10.2875,4051200
1207,2006-11-10,10.3275,10.8175,10.3275,10.775,10.775,5850800
1208,2006-11-13,10.75,10.935,10.6425,10.6925,10.6925,4876800
1209,2006-11-14,10.7425,10.7425,10.195,10.455,10.455,3810400
1210,2006-11-15,10.1975,10.86,10.125,10.8375,10.8375,3663600
1211,2006-11-16,10.985,11.2975,10.935,11.2625,11.2625,8858400
1212,2006-11-17,11.275,11.4325,11.0275,11.35,11.35,3170000
1213,2006-11-20,11.365,11.395,11.175,11.3175,11.3175,1695600
1214,2006-11-21,11.325,11.335,11.04,11.1675,11.1675,2210000
1215,2006-11-22,11.21,11.2425,11.0325,11.135,11.135,1443200
1216,2006-11-24,11.065,11.065,10.915,11.0,11.0,526400
1217,2006-11-27,11.025,11.025,10.5725,10.76,10.76,3029200
1218,2006-11-28,10.72,10.8425,10.6625,10.75,10.75,5350400
1219,2006-11-29,10.8425,11.0,10.7975,10.8125,10.8125,3250800
1220,2006-11-30,10.82,10.9725,10.705,10.805,10.805,3290400
1221,2006-12-01,10.8025,10.9225,10.625,10.7325,10.7325,1819200
1222,2006-12-04,10.78,11.0425,10.7375,10.91,10.91,2605600
1223,2006-12-05,10.95,10.95,10.73,10.89,10.89,3289600
1224,2006-12-06,10.905,11.1925,10.885,11.1375,11.1375,2674400
1225,2006-12-07,11.145,11.2325,10.9375,11.025,11.025,1412000
1226,2006-12-08,11.0275,11.2225,10.945,11.1525,11.1525,1717600
1227,2006-12-11,11.195,11.2375,11.035,11.1725,11.1725,2427600
1228,2006-12-12,11.1375,11.1925,10.97,11.0525,11.0525,1503200
1229,2006-12-13,11.125,11.1775,10.9475,10.9775,10.9775,1314800
1230,2006-12-14,10.9525,11.015,10.7875,10.855,10.855,1931600
1231,2006-12-15,10.8825,11.0,10.8075,10.8525,10.8525,1570000
1232,2006-12-18,10.8175,10.89,10.4575,10.4675,10.4675,2193600
1233,2006-12-19,10.4325,10.45,10.215,10.25,10.25,2708400
1234,2006-12-20,10.285,10.485,10.2325,10.335,10.335,1372800
1235,2006-12-21,10.3325,10.49,10.205,10.2325,10.2325,1316800
1236,2006-12-22,10.265,10.515,10.2425,10.335,10.335,1253200
1237,2006-12-26,10.3175,10.445,10.29,10.355,10.355,1107200
1238,2006-12-27,10.335,10.4575,10.235,10.26,10.26,1118800
1239,2006-12-28,10.275,10.315,10.0575,10.1,10.1,1450400
1240,2006-12-29,10.1375,10.1425,10.065,10.0975,10.0975,1048400
1241,2007-01-03,10.1225,10.3275,9.97,10.1525,10.1525,3268000
1242,2007-01-04,10.125,10.2325,10.005,10.1825,10.1825,1785200
1243,2007-01-05,10.15,10.365,10.0575,10.115,10.115,3026400
1244,2007-01-08,10.0925,10.135,9.8225,9.8375,9.8375,2312400
1245,2007-01-09,9.86,9.87,9.655,9.7625,9.7625,3556000
1246,2007-01-10,9.72,10.12,9.6925,10.095,10.095,3366000
1247,2007-01-11,10.1175,10.2725,10.04,10.22,10.22,2340800
1248,2007-01-12,10.24,10.32,10.1775,10.2875,10.2875,1527600
1249,2007-01-16,10.3225,10.4725,10.2975,10.4175,10.4175,1848800
1250,2007-01-17,10.4125,10.6725,10.3875,10.63,10.63,2997600
1251,2007-01-18,10.6225,10.6625,10.4675,10.505,10.505,1517200
1252,2007-01-19,10.48,10.7425,10.4725,10.7175,10.7175,1551600
1253,2007-01-22,10.6875,10.7175,10.4875,10.54,10.54,2526800
1254,2007-01-23,10.5225,10.625,10.4575,10.59,10.59,1520000
1255,2007-01-24,10.6175,10.69,10.525,10.58,10.58,1351200
1256,2007-01-25,10.6225,10.6225,10.4775,10.495,10.495,1362400
1257,2007-01-26,10.5325,10.565,10.3275,10.3925,10.3925,1149600
1258,2007-01-29,10.3925,10.58,10.31,10.3325,10.3325,1412000
1259,2007-01-30,10.35,10.41,10.265,10.2775,10.2775,901600
1260,2007-01-31,10.2725,10.455,10.19,10.3925,10.3925,860400
1261,2007-02-01,10.4425,10.67,10.4025,10.6075,10.6075,2680000
1262,2007-02-02,10.645,10.675,10.4025,10.485,10.485,945600
1263,2007-02-05,10.5125,10.72,10.195,10.225,10.225,2563600
1264,2007-02-06,10.235,10.35,10.2,10.34,10.34,3530400
1265,2007-02-07,10.335,10.4025,10.21,10.3025,10.3025,1948000
1266,2007-02-08,10.265,10.33,10.1025,10.1675,10.1675,1744400
1267,2007-02-09,10.1775,10.19,9.95,9.9775,9.9775,1711200
1268,2007-02-12,10.0125,10.0825,9.7975,9.91,9.91,2265200
1269,2007-02-13,9.895,10.0475,9.8325,9.9125,9.9125,1246800
1270,2007-02-14,9.9075,10.035,9.835,9.855,9.855,1484800
1271,2007-02-15,9.945,10.0,9.8075,9.895,9.895,2840800
1272,2007-02-16,9.8125,9.815,9.6,9.76,9.76,3585600
1273,2007-02-20,9.7625,9.8425,9.5675,9.7525,9.7525,2679600
1274,2007-02-21,9.7125,9.795,9.6275,9.735,9.735,1041200
1275,2007-02-22,9.7375,9.815,9.565,9.72,9.72,1548400
1276,2007-02-23,9.7325,9.79,9.6025,9.7275,9.7275,1482000
1277,2007-02-26,9.7275,9.7525,9.57,9.655,9.655,1280000
1278,2007-02-27,9.5675,9.7875,9.26,9.325,9.325,3759200
1279,2007-02-28,9.375,9.375,9.12,9.22,9.22,2058800
1280,2007-03-01,9.125,9.2875,9.0475,9.2575,9.2575,3526400
1281,2007-03-02,9.25,9.335,8.94,8.9825,8.9825,2004000
1282,2007-03-05,8.915,9.175,8.8875,8.9425,8.9425,1906800
1283,2007-03-06,8.98,9.09,8.7825,9.0725,9.0725,2990400
1284,2007-03-07,9.0725,9.2225,9.06,9.1425,9.1425,2311200
1285,2007-03-08,9.25,9.455,9.1425,9.35,9.35,2114400
1286,2007-03-09,9.4425,9.4425,9.1925,9.27,9.27,1194800
1287,2007-03-12,9.2325,9.4125,9.23,9.375,9.375,1574800
1288,2007-03-13,9.3275,9.3975,9.0625,9.07,9.07,2249600
1289,2007-03-14,9.07,9.2675,8.9575,9.2525,9.2525,2996400
1290,2007-03-15,9.2575,9.385,9.2225,9.3425,9.3425,1870400
1291,2007-03-16,9.34,10.1,9.275,10.0375,10.0375,18148800
1292,2007-03-19,10.085,10.175,9.6875,9.75,9.75,5558000
1293,2007-03-20,9.7225,9.98,9.7075,9.84,9.84,2829200
1294,2007-03-21,9.8925,9.93,9.7825,9.8225,9.8225,2887600
1295,2007-03-22,9.835,10.1775,9.7575,10.1375,10.1375,4693200
1296,2007-03-23,10.155,10.1975,9.7525,10.0175,10.0175,2106000
1297,2007-03-26,11.3775,11.445,10.9075,10.945,10.945,24498800
1298,2007-03-27,10.8775,11.0025,10.75,10.87,10.87,5686400
1299,2007-03-28,10.8,10.895,10.745,10.7925,10.7925,3078800
1300,2007-03-29,10.82,10.9425,10.815,10.915,10.915,3789200
1301,2007-03-30,10.88,11.0,10.755,10.81,10.81,3410000
1302,2007-04-02,10.785,10.87,10.5625,10.72,10.72,3885600
1303,2007-04-03,10.7425,11.0825,10.6275,10.8825,10.8825,3693200
1304,2007-04-04,10.8575,10.985,10.815,10.955,10.955,2126800
1305,2007-04-05,11.02,11.25,10.9575,11.115,11.115,2601600
1306,2007-04-09,11.09,11.1,10.955,11.005,11.005,1708000
1307,2007-04-10,10.975,11.1925,10.95,11.095,11.095,1676000
1308,2007-04-11,11.06,11.065,10.88,11.0475,11.0475,2855600
1309,2007-04-12,10.9925,11.1475,10.8875,11.14,11.14,3518800
1310,2007-04-13,11.1225,11.2475,11.0875,11.24,11.24,2490000
1311,2007-04-16,11.25,11.25,11.18,11.2125,11.2125,1614400
1312,2007-04-17,11.245,11.245,10.9675,10.9825,10.9825,2664800
1313,2007-04-18,11.005,11.065,10.8625,10.895,10.895,1835200
1314,2007-04-19,10.88,11.04,10.7975,10.8525,10.8525,1376000
1315,2007-04-20,10.9175,10.9925,10.895,10.95,10.95,1296800
1316,2007-04-23,10.95,11.085,10.95,10.9925,10.9925,1103200
1317,2007-04-24,11.0575,11.095,10.78,10.87,10.87,2948400
1318,2007-04-25,10.9175,10.925,10.685,10.7325,10.7325,2101200
1319,2007-04-26,10.735,10.755,10.5375,10.7525,10.7525,2468000
1320,2007-04-27,10.8575,10.9325,10.5925,10.6375,10.6375,2203600
1321,2007-04-30,10.62,10.7275,10.43,10.465,10.465,2348800
1322,2007-05-01,10.625,10.725,10.2375,10.6775,10.6775,4076800
1323,2007-05-02,10.6775,10.9525,10.6775,10.895,10.895,2931600
1324,2007-05-03,10.915,10.935,10.77,10.84,10.84,1499600
1325,2007-05-04,10.895,11.7275,10.8375,11.4725,11.4725,6998400
1326,2007-05-07,11.4,11.575,11.3125,11.5125,11.5125,4086000
1327,2007-05-08,11.5125,11.86,11.475,11.8425,11.8425,5523600
1328,2007-05-09,11.7625,12.08,11.7575,12.0475,12.0475,4464400
1329,2007-05-10,11.9725,12.0975,11.545,11.56,11.56,4263600
1330,2007-05-11,11.5675,11.785,11.5025,11.7625,11.7625,3026000
1331,2007-05-14,11.7325,11.8475,11.6275,11.6725,11.6725,2030800
1332,2007-05-15,11.6575,11.8275,11.505,11.595,11.595,2088000
1333,2007-05-16,11.635,11.725,11.495,11.675,11.675,2102800
1334,2007-05-17,11.6675,11.7425,11.5475,11.59,11.59,1341200
1335,2007-05-18,11.63,11.8325,11.4325,11.8125,11.8125,2558800
1336,2007-05-21,11.7875,11.9925,11.67,11.9275,11.9275,1892400
1337,2007-05-22,11.91,12.09,11.81,11.8675,11.8675,1685200
1338,2007-05-23,11.8725,12.125,11.76,11.8225,11.8225,1844400
1339,2007-05-24,11.8,11.9425,11.6525,11.745,11.745,1897200
1340,2007-05-25,11.7575,11.8675,11.7025,11.835,11.835,919200
1341,2007-05-29,11.815,12.0325,11.755,11.7925,11.7925,2266400
1342,2007-05-30,11.755,12.115,11.6825,12.11,12.11,3304000
1343,2007-05-31,12.11,12.1425,11.9375,12.1425,12.1425,3416800
1344,2007-06-01,12.15,12.3475,12.0325,12.3025,12.3025,2433200
1345,2007-06-04,12.24,12.555,12.1575,12.5325,12.5325,2878000
1346,2007-06-05,12.5,12.59,12.42,12.5,12.5,1853600
1347,2007-06-06,12.4275,12.5225,12.3325,12.34,12.34,1662400
1348,2007-06-07,12.345,12.345,11.88,11.8925,11.8925,3056000
1349,2007-06-08,11.885,12.125,11.7825,11.98,11.98,1632000
1350,2007-06-11,11.975,11.975,11.7275,11.7625,11.7625,2360800
1351,2007-06-12,11.705,11.76,11.3475,11.6025,11.6025,4130400
1352,2007-06-13,11.62,11.755,11.5275,11.725,11.725,1674800
1353,2007-06-14,11.7275,11.96,11.7275,11.915,11.915,1434000
1354,2007-06-15,11.9925,12.1875,11.875,12.1325,12.1325,2655200
1355,2007-06-18,12.175,12.195,11.85,11.9,11.9,1260400
1356,2007-06-19,11.835,12.0825,11.745,12.07,12.07,1814800
1357,2007-06-20,12.09,12.1225,11.6575,11.675,11.675,2327600
1358,2007-06-21,11.64,11.685,11.505,11.5825,11.5825,1808400
1359,2007-06-22,11.5625,11.5825,11.255,11.3325,11.3325,2789600
1360,2007-06-25,11.32,11.32,11.0325,11.16,11.16,3070000
1361,2007-06-26,11.1675,11.2175,10.9275,11.0,11.0,2076800
1362,2007-06-27,10.93,11.445,10.8725,11.4375,11.4375,4366800
1363,2007-06-28,11.4025,11.4075,11.195,11.365,11.365,2566800
1364,2007-06-29,11.3875,11.4625,11.205,11.265,11.265,2196000
1365,2007-07-02,11.3175,11.6175,11.3175,11.595,11.595,1803200
1366,2007-07-03,11.5775,11.73,11.5775,11.67,11.67,997600
1367,2007-07-05,11.705,11.705,11.4,11.4825,11.4825,1569200
1368,2007-07-06,11.4625,11.5725,11.36,11.5475,11.5475,1030400
1369,2007-07-09,11.625,11.7125,11.5775,11.71,11.71,2033200
1370,2007-07-10,11.7475,12.0775,11.66,11.9875,11.9875,4019200
1371,2007-07-11,12.005,12.0575,11.8525,11.915,11.915,1657200
1372,2007-07-12,11.9625,12.21,11.895,12.195,12.195,1702800
1373,2007-07-13,12.1825,12.55,11.97,12.5125,12.5125,3143200
1374,2007-07-16,12.555,12.7025,12.3125,12.3925,12.3925,3035600
1375,2007-07-17,12.4775,12.6475,12.2675,12.4925,12.4925,2617200
1376,2007-07-18,12.52,12.725,12.2725,12.7125,12.7125,5686800
1377,2007-07-19,12.735,12.995,12.62,12.8225,12.8225,6656000
1378,2007-07-20,12.795,12.8225,12.4875,12.625,12.625,3280400
1379,2007-07-23,12.6725,12.87,12.595,12.705,12.705,3426400
1380,2007-07-24,12.7625,12.8275,12.38,12.42,12.42,4693600
1381,2007-07-25,14.2125,14.8025,13.88,14.595,14.595,25020400
1382,2007-07-26,14.5725,14.58,14.0825,14.295,14.295,7456000
1383,2007-07-27,14.2175,15.0375,14.025,14.655,14.655,9384000
1384,2007-07-30,14.5875,14.9375,14.5125,14.8425,14.8425,5233200
1385,2007-07-31,14.965,15.06,14.49,14.54,14.54,5157200
1386,2007-08-01,14.5,14.8975,14.465,14.73,14.73,3906400
1387,2007-08-02,14.8225,15.295,14.575,15.2825,15.2825,4814400
1388,2007-08-03,15.25,15.775,15.1225,15.32,15.32,5994800
1389,2007-08-06,15.375,15.5325,14.935,15.5025,15.5025,4448000
1390,2007-08-07,15.4425,16.2875,15.405,16.030001000000002,16.030001000000002,6093200
1391,2007-08-08,15.45,16.487499,15.45,16.297501,16.297501,10078400
1392,2007-08-09,16.137501,16.987499,15.9275,16.297501,16.297501,7773200
1393,2007-08-10,16.022499,16.379998999999998,15.17,15.49,15.49,7015600
1394,2007-08-13,15.625,15.75,15.0525,15.1825,15.1825,3606400
1395,2007-08-14,15.185,15.2875,14.6975,14.7575,14.7575,4414800
1396,2007-08-15,14.7675,15.0175,14.625,14.6925,14.6925,3394000
1397,2007-08-16,14.6825,14.79,14.135,14.4775,14.4775,4341200
1398,2007-08-17,14.92,15.25,14.4425,14.585,14.585,3719600
1399,2007-08-20,14.62,14.665,14.0775,14.555,14.555,5319600
1400,2007-08-21,14.5425,14.8875,14.48,14.725,14.725,3391600
1401,2007-08-22,14.7875,14.9575,14.72,14.8175,14.8175,1690400
1402,2007-08-23,14.895,15.0625,14.5075,14.5625,14.5625,2195600
1403,2007-08-24,14.6,14.7275,14.4375,14.7175,14.7175,1094400
1404,2007-08-27,14.7,14.7325,14.425,14.4475,14.4475,1088000
1405,2007-08-28,14.3225,14.3925,14.0,14.0025,14.0025,1768400
1406,2007-08-29,14.11,14.6175,13.95,14.6,14.6,2433600
1407,2007-08-30,14.46,14.75,14.46,14.5875,14.5875,1478400
1408,2007-08-31,14.6375,15.2,14.6275,15.1175,15.1175,2901200
1409,2007-09-04,15.2075,16.155001000000002,15.195,16.0375,16.0375,5208400
1410,2007-09-05,15.9375,16.3925,15.82,16.325001,16.325001,3738800
1411,2007-09-06,16.35,16.3675,16.105,16.2775,16.2775,2432400
1412,2007-09-07,16.049999,16.275,15.8475,16.262501,16.262501,2780400
1413,2007-09-10,16.295,16.495001000000002,15.935,16.215,16.215,2748400
1414,2007-09-11,16.3325,16.465,16.1675,16.272499,16.272499,1564400
1415,2007-09-12,16.18,16.405001000000002,15.885,15.915,15.915,2426800
1416,2007-09-13,15.9425,16.0,15.7325,15.8275,15.8275,1543200
1417,2007-09-14,15.6925,15.7075,15.2375,15.4375,15.4375,3792400
1418,2007-09-17,15.375,15.6425,15.3125,15.38,15.38,2154800
1419,2007-09-18,15.495,16.344998999999998,15.425,16.040001,16.040001,3763600
1420,2007-09-19,16.147499,16.32,16.094998999999998,16.2225,16.2225,2060400
1421,2007-09-20,16.135,16.2675,15.85,15.915,15.915,1070400
1422,2007-09-21,16.065001000000002,16.065001000000002,15.82,15.8475,15.8475,1842800
1423,2007-09-24,15.85,16.475,15.75,16.34,16.34,1883200
1424,2007-09-25,16.23,16.725,16.190001000000002,16.540001,16.540001,2430400
1425,2007-09-26,16.547501,16.9575,16.504998999999998,16.674999,16.674999,2268400
1426,2007-09-27,16.889999,16.9025,16.33,16.370001000000002,16.370001000000002,1298800
1427,2007-09-28,16.387501,16.575001,16.209999,16.2875,16.2875,1322000
1428,2007-10-01,16.2125,16.975,16.192498999999998,16.7075,16.7075,2907600
1429,2007-10-02,16.870001000000002,16.875,16.535,16.7775,16.7775,1949200
1430,2007-10-03,16.66,17.344998999999998,16.6325,16.877501000000002,16.877501000000002,3319200
1431,2007-10-04,17.0,17.467501000000002,16.995001000000002,17.077499,17.077499,2232000
1432,2007-10-05,17.3325,17.442498999999998,17.17,17.245001000000002,17.245001000000002,2377600
1433,2007-10-08,17.415001,17.775,17.2575,17.6525,17.6525,2811200
1434,2007-10-09,17.6675,18.0175,17.57,17.75,17.75,2573200
1435,2007-10-10,17.702499,18.135,17.702499,18.115,18.115,2236400
1436,2007-10-11,18.172501,18.545,17.450001,17.690001000000002,17.690001000000002,6803200
1437,2007-10-12,18.245001000000002,18.247498999999998,17.764999,17.844998999999998,17.844998999999998,3027600
1438,2007-10-15,17.8375,17.92,17.014999,17.23,17.23,3906400
1439,2007-10-16,17.147499,17.3675,16.889999,17.0075,17.0075,2177600
1440,2007-10-17,17.129998999999998,17.2425,16.875,17.122498999999998,17.122498999999998,2438000
1441,2007-10-18,17.0875,17.762501,17.059998999999998,17.4475,17.4475,2902400
1442,2007-10-19,17.452499,17.495001000000002,17.065001000000002,17.102501,17.102501,2581600
1443,2007-10-22,17.022499,17.51,16.715,17.352501,17.352501,2284000
1444,2007-10-23,17.559998999999998,17.782498999999998,17.155001000000002,17.6625,17.6625,1933600
1445,2007-10-24,17.5075,17.82,17.065001000000002,17.487499,17.487499,3798400
1446,2007-10-25,18.6975,19.362499,18.377501000000002,19.282498999999998,19.282498999999998,12400400
1447,2007-10-26,19.639999,20.030001000000002,19.3825,19.950001,19.950001,6266800
1448,2007-10-29,19.934998999999998,20.0,19.512501,19.672501,19.672501,3093200
1449,2007-10-30,19.65,19.8675,19.192498999999998,19.219998999999998,19.219998999999998,2840000
1450,2007-10-31,19.18,19.309998999999998,18.987499,19.125,19.125,3444400
1451,2007-11-01,19.045,19.299999,18.635,18.799999,18.799999,3570000
1452,2007-11-02,19.0,19.122498999999998,18.692498999999998,19.08,19.08,2392000
1453,2007-11-05,18.754998999999998,19.07,18.665001,18.975,18.975,1704000
1454,2007-11-06,18.965,19.247498999999998,18.877501000000002,19.2225,19.2225,2097200
1455,2007-11-07,19.025,19.2425,18.99,19.065001000000002,19.065001000000002,2444800
1456,2007-11-08,19.1625,19.305,18.627501000000002,19.075001,19.075001,2054800
1457,2007-11-09,19.004998999999998,19.09,18.67,18.7875,18.7875,1705600
1458,2007-11-12,18.75,18.99,18.145,18.344998999999998,18.344998999999998,2624400
1459,2007-11-13,18.48,18.48,18.035,18.370001000000002,18.370001000000002,2512400
1460,2007-11-14,18.525,18.549999,18.004998999999998,18.0525,18.0525,3004000
1461,2007-11-15,18.0725,18.389999,17.93,18.122498999999998,18.122498999999998,2348800
1462,2007-11-16,18.16,18.5,18.0625,18.450001,18.450001,2479200
1463,2007-11-19,18.3125,18.434998999999998,17.73,17.870001000000002,17.870001000000002,3576000
1464,2007-11-20,17.8375,18.225,17.567498999999998,17.825001,17.825001,2210000
1465,2007-11-21,17.639999,17.75,17.172501,17.1875,17.1875,1744400
1466,2007-11-23,17.32,17.5975,16.987499,17.41,17.41,1054400
1467,2007-11-26,17.365,17.885,17.3125,17.4025,17.4025,1953200
1468,2007-11-27,17.42,18.137501,17.389999,18.115,18.115,2664800
1469,2007-11-28,18.217501000000002,18.7425,18.15,18.7325,18.7325,2528800
1470,2007-11-29,18.7225,18.969998999999998,18.379998999999998,18.5,18.5,2650400
1471,2007-11-30,18.692498999999998,18.75,18.035,18.18,18.18,2075600
1472,2007-12-03,18.252501000000002,18.42,17.825001,18.032498999999998,18.032498999999998,2322400
1473,2007-12-04,17.905001000000002,18.057501000000002,17.525,17.530001000000002,17.530001000000002,3201200
1474,2007-12-05,17.719998999999998,17.91,17.690001000000002,17.83,17.83,1658800
1475,2007-12-06,17.772499,18.4625,17.772499,18.4625,18.4625,2014400
1476,2007-12-07,18.41,18.7325,18.41,18.6975,18.6975,1964400
1477,2007-12-10,18.73,18.99,18.610001,18.9725,18.9725,3270800
1478,2007-12-11,19.0875,19.290001,18.6625,18.725,18.725,1995200
1479,2007-12-12,18.987499,19.049999,18.84,19.02,19.02,1994000
1480,2007-12-13,18.895,19.0425,18.514999,18.674999,18.674999,1460000
1481,2007-12-14,18.535,18.7125,18.465,18.594998999999998,18.594998999999998,1227200
1482,2007-12-17,18.522499,18.620001000000002,18.317498999999998,18.405001000000002,18.405001000000002,1657200
1483,2007-12-18,18.522499,18.705,18.4125,18.67,18.67,1483600
1484,2007-12-19,18.605,18.665001,18.34,18.5,18.5,1148800
1485,2007-12-20,18.522499,18.889999,18.317498999999998,18.862499,18.862499,1628000
1486,2007-12-21,19.084999,19.192498999999998,18.7075,18.92,18.92,2683600
1487,2007-12-24,18.924999,19.352501,18.834999,19.2775,19.2775,964800
1488,2007-12-26,19.25,19.465,19.1,19.4175,19.4175,1056000
1489,2007-12-27,19.3025,19.3825,18.987499,19.0975,19.0975,1584000
1490,2007-12-28,19.2425,19.2775,18.99,19.129998999999998,19.129998999999998,752400
1491,2007-12-31,19.075001,19.2775,18.625,18.7575,18.7575,1359600
1492,2008-01-02,18.807501000000002,19.205,18.635,18.877501000000002,18.877501000000002,2582800
1493,2008-01-03,18.877501000000002,19.5,18.877501000000002,19.2775,19.2775,2545600
1494,2008-01-04,19.145,19.465,18.6,18.6525,18.6525,2842000
1495,2008-01-07,18.780001000000002,18.799999,17.49,17.872498999999998,17.872498999999998,7292400
1496,2008-01-08,17.9,18.5,17.775,17.8125,17.8125,5932800
1497,2008-01-09,17.7675,18.1525,17.424999,17.647499,17.647499,3861600
1498,2008-01-10,17.475,17.4825,17.025,17.174999,17.174999,4655200
1499,2008-01-11,17.049999,17.1075,16.245001000000002,16.6875,16.6875,5359200
1500,2008-01-14,16.725,17.0175,16.450001,17.0175,17.0175,3416400
1501,2008-01-15,16.8575,17.0,16.352501,16.5375,16.5375,2613200
1502,2008-01-16,16.459999,17.0,16.459999,16.870001000000002,16.870001000000002,4336000
1503,2008-01-17,16.875,17.022499,16.602501,16.735001,16.735001,3411600
1504,2008-01-18,16.737499,16.737499,16.375,16.545,16.545,2610800
1505,2008-01-22,16.030001000000002,16.545,15.905,16.1975,16.1975,2562800
1506,2008-01-23,15.805,16.594998999999998,15.4475,16.547501,16.547501,5066000
1507,2008-01-24,16.567498999999998,16.875,16.139999,16.307501000000002,16.307501000000002,1677600
1508,2008-01-25,16.540001,16.615,15.9275,16.0525,16.0525,1470400
1509,2008-01-28,16.049999,16.469998999999998,15.6775,15.865,15.865,5758800
1510,2008-01-29,15.995,16.377501000000002,15.8775,16.34,16.34,2621200
1511,2008-01-30,16.209999,16.525,16.129998999999998,16.209999,16.209999,3522800
1512,2008-01-31,16.129998999999998,16.525,15.9375,16.33,16.33,3665200
1513,2008-02-01,16.389999,17.3025,16.389999,17.209999,17.209999,3479600
1514,2008-02-04,17.139999,17.307501000000002,17.014999,17.08,17.08,2556400
1515,2008-02-05,16.9375,17.23,16.752501000000002,16.9175,16.9175,2140000
1516,2008-02-06,16.934998999999998,17.275,16.622498999999998,16.9,16.9,3402800
1517,2008-02-07,16.8375,17.2925,16.469998999999998,17.1525,17.1525,2442800
1518,2008-02-08,17.1175,17.325001,16.495001000000002,16.637501,16.637501,3492800
1519,2008-02-11,16.655001000000002,17.205,16.627501000000002,17.047501,17.047501,3018000
1520,2008-02-12,17.08,17.6175,17.08,17.52,17.52,3339600
1521,2008-02-13,17.7075,17.827499,17.075001,17.407498999999998,17.407498999999998,3472800
1522,2008-02-14,18.5625,18.612499,17.344998999999998,17.92,17.92,12633200
1523,2008-02-15,17.41,17.6,16.225,16.495001000000002,16.495001000000002,11986800
1524,2008-02-19,16.754998999999998,16.9175,15.4775,15.6375,15.6375,6370400
1525,2008-02-20,15.4275,15.625,14.44,14.7375,14.7375,10211600
1526,2008-02-21,14.75,15.3875,14.5,15.19,15.19,11664800
1527,2008-02-22,15.1825,15.465,15.0,15.1875,15.1875,5160400
1528,2008-02-25,15.1625,15.4125,15.0025,15.2375,15.2375,3382400
1529,2008-02-26,15.2025,15.875,15.2,15.7125,15.7125,3550400
1530,2008-02-27,15.555,15.9975,15.555,15.825,15.825,2664400
1531,2008-02-28,15.84,15.9225,15.5725,15.855,15.855,2496800
1532,2008-02-29,15.6575,15.7525,14.9025,15.1525,15.1525,3958800
1533,2008-03-03,14.9925,15.2425,14.675,14.99,14.99,4287200
1534,2008-03-04,14.845,15.1525,14.605,15.05,15.05,4091200
1535,2008-03-05,15.0275,15.2175,14.5,14.8,14.8,2836800
1536,2008-03-06,14.7775,14.9525,14.3875,14.41,14.41,1688400
1537,2008-03-07,14.25,14.325,13.79,14.015,14.015,3428400
1538,2008-03-10,14.0125,14.0375,13.0425,13.1,13.1,5774800
1539,2008-03-11,13.4675,13.475,12.805,13.0,13.0,6647600
1540,2008-03-12,13.0075,13.2975,12.815,13.0325,13.0325,4561600
1541,2008-03-13,12.9625,13.93,12.815,13.8175,13.8175,5443200
1542,2008-03-14,13.8125,14.1075,13.225,13.5525,13.5525,4454000
1543,2008-03-17,13.1425,13.4075,12.315,12.7425,12.7425,5404400
1544,2008-03-18,13.11,14.015,13.0325,13.8825,13.8825,5724800
1545,2008-03-19,13.8775,14.5575,13.5175,13.8075,13.8075,4914000
1546,2008-03-20,14.33,14.445,13.5625,14.35,14.35,5889200
1547,2008-03-24,14.3775,15.105,14.335,14.9775,14.9775,3305600
1548,2008-03-25,15.09,15.1475,14.7575,14.965,14.965,4160400
1549,2008-03-26,14.8625,14.965,14.4925,14.6875,14.6875,2220000
1550,2008-03-27,14.63,14.83,14.375,14.575,14.575,1887200
1551,2008-03-28,14.5375,14.93,14.4975,14.58,14.58,1229200
1552,2008-03-31,14.9175,14.945,14.4725,14.825,14.825,1816000
1553,2008-04-01,14.8,15.2775,14.795,15.255,15.255,2487200
1554,2008-04-02,15.205,15.9125,15.1575,15.725,15.725,3868000
1555,2008-04-03,15.705,15.765,15.42,15.6425,15.6425,2274400
1556,2008-04-04,15.6875,16.3125,15.5,16.120001000000002,16.120001000000002,2851600
1557,2008-04-07,16.1675,16.3925,16.0175,16.227501,16.227501,1887200
1558,2008-04-08,16.299999,16.557501000000002,16.0875,16.342501000000002,16.342501000000002,1620800
1559,2008-04-09,16.375,16.422501,15.58,15.795,15.795,1929600
1560,2008-04-10,15.8875,16.975,15.835,16.7125,16.7125,6539200
1561,2008-04-11,16.547501,16.75,16.26,16.317498999999998,16.317498999999998,2031200
1562,2008-04-14,16.217501000000002,16.5075,16.127501000000002,16.2775,16.2775,1672800
1563,2008-04-15,16.387501,16.512501,16.1075,16.4275,16.4275,1302400
1564,2008-04-16,16.530001000000002,17.092501000000002,16.365,17.067498999999998,17.067498999999998,4536000
1565,2008-04-17,17.0,17.0,16.620001000000002,16.7775,16.7775,2665200
1566,2008-04-18,17.0,17.3225,16.887501,17.040001,17.040001,3413600
1567,2008-04-21,17.032498999999998,17.3825,16.940001000000002,17.235001,17.235001,1464800
